Date,PWF_psi,Motor_Temp_C,Freq_Hz,Amperage_A,Voltage_V,Flow_Rate_BFPD,BSW_pct,Discharge_Pressure_psi,Vibration_g
2024-09-05 07:00:00,1123.594854951618,120.27815061882895,59.49803899114925,61.789963944680004,437.3209705439214,1415.878211670905,36.55725514995375,3470.9997923127376,0.5058718008609617
2024-09-05 08:00:00,2130.9679412473006,129.08396618331187,60.17951388620299,58.55402156273237,495.55057325566054,1479.931385363135,36.5677120972902,3409.5383226197964,0.506546768586812
2024-09-05 09:00:00,2271.180452325859,126.73839042756312,60.03872790739807,56.313748429236455,469.80706521592083,1677.531839318077,36.60022295015384,3364.295070320924,0.5279047286673565
2024-09-05 10:00:00,1291.1202693374485,124.5438173906218,60.572500739260995,57.94577080478315,491.686086478772,1495.734015866501,36.74462853791288,3833.1639020995085,0.5087708142171419
2024-09-05 11:00:00,1697.0807885870188,123.97843510061193,59.826911775202895,59.10342810141189,490.42448539364176,1602.2749948746343,36.64394502624176,2882.736317173723,0.45957840256679255
2024-09-05 12:00:00,2185.7462783015594,123.4972504530327,59.932974281901494,57.5371293771375,479.5870773713962,1375.4497732425036,36.52539966574157,3991.0647904767043,0.4790123588552493
2024-09-05 13:00:00,2617.2486409135095,125.79377417254935,60.10575213116909,58.802536621995856,466.05327991869405,1423.2151405417662,36.62374521075917,3334.9352422704856,0.4904545335564968
2024-09-05 14:00:00,2006.2381123026223,117.71685607139048,59.56908557428177,58.89694635143853,487.9772322129229,1421.0940076536972,36.47252700172052,2997.9900272085215,0.4462664296048176
2024-09-05 15:00:00,1781.5991176312596,113.22456967112497,59.638465077492036,59.96901995576614,463.2817736753984,1389.6063394367072,36.61808338374386,3178.2915795745093,0.47507460791379486
2024-09-05 16:00:00,1945.131067668548,120.34501750368531,60.55804933288628,57.090091067495415,501.0114780070529,1323.1586263193904,36.73638740369863,2723.006132744059,0.5251544312996242
2024-09-05 17:00:00,2412.4629257444553,115.91209206611154,59.72552247935945,61.16022674598461,465.5670124680902,1519.3066985034063,36.79450842741121,2791.695811390804,0.46676549637893516
2024-09-05 18:00:00,1806.2107462626395,114.72489622311407,60.59123828322484,63.32187763739958,480.4548699952305,1538.688722577683,36.642777159889924,3154.9059200030088,0.5160188135780284
2024-09-05 19:00:00,1760.2423980049239,116.39860711706034,60.303656290334146,62.8582344109602,465.0841434900171,1405.4322380507238,36.626830971507104,3510.6649978354576,0.47720968533077696
2024-09-05 20:00:00,1855.1769433453903,132.42656962266844,59.22623448725553,58.831911705403485,483.1747266587967,1425.4838205751876,36.62158294506678,2918.2836400465826,0.49182773050909045
2024-09-05 21:00:00,1714.0014175223864,120.68062317037922,60.26518934591889,61.33731032231672,459.3647875665607,1507.7969237428163,36.65050784281156,4059.7187718267323,0.5025648235347084
2024-09-05 22:00:00,2036.8010947984387,121.80953918180494,60.261239911547065,61.10050761180402,463.8171198998588,1502.080800117673,36.705900356505374,3182.946767923906,0.507754573026701
2024-09-05 23:00:00,2487.403537540868,113.88818596497873,60.21146430425564,59.91294967414154,525.8905901726048,1603.3089724845947,36.630964360370776,2959.1699415635335,0.4732306460749945
2024-09-06 00:00:00,2096.9237819348086,110.78123520603685,59.92906163680849,60.35401128235025,496.8843455876517,1613.3707920701675,36.73707506686708,2686.3543046929226,0.5194384750828758
2024-09-06 01:00:00,1924.2939493621138,115.90473678440597,59.52996627230407,61.366087593718085,487.3889885494271,1433.1687059886922,36.78911863219589,2991.9424668492975,0.4862612811089181
2024-09-06 02:00:00,1912.4566193253368,127.19097792604374,60.67310638305631,61.76675160874688,490.2823393076033,1493.2351750448686,36.84017711559276,3776.957918609083,0.48841957178602063
2024-09-06 03:00:00,1531.0427573910029,121.67137733038261,59.94921020563858,58.37665547319654,486.1128131055813,1399.9176239008846,36.81783408208753,3889.5874652974553,0.5087162961971883
2024-09-06 04:00:00,2264.9329331441477,122.99297545722196,59.558296919832316,61.49538277996537,478.2221593586167,1650.2240233838281,36.856649580093524,3445.6757913697807,0.49512810266531415
2024-09-06 05:00:00,1976.6488408961593,123.6928301960103,60.228734343044,63.33292504697089,495.1344036713638,1526.6308036495495,36.64236422768528,3222.4996897996493,0.4879281431784035
2024-09-06 06:00:00,1945.8560259228123,117.04325310100862,59.628610014633374,61.76436328403508,463.4603060778622,1599.3764144244374,36.682125658741526,2625.870314496496,0.4880807697182443
2024-09-06 07:00:00,2957.932270353458,126.93982791986684,59.52545698585744,63.07292583057972,511.91070632055863,1463.6734303275061,36.84790469710901,2171.40769016667,0.43823101373492773
2024-09-06 08:00:00,2089.625872509706,116.8359620038891,59.81226369389878,54.83296128630993,482.40670001906756,1602.075854356812,36.9259935165759,3275.487596941489,0.4941208466138312
2024-09-06 09:00:00,1774.4626849714448,127.03116179631276,59.667301117840964,61.19141812525619,496.03410537838505,1574.435504197326,36.992403509644454,3040.764561988947,0.48824932568456436
2024-09-06 10:00:00,1872.092721138337,122.2115107806767,59.54387887400771,60.528502539816415,511.46765151322205,1627.890256402152,37.06969412282889,2981.044613331414,0.4863144743228616
2024-09-06 11:00:00,2344.5337127590265,111.0547742287684,60.40320588113088,62.05416939444713,489.82414940502383,1365.6187341591462,37.190623879639496,3358.8865679129217,0.4888601372934455
2024-09-06 12:00:00,2033.9811231613294,116.25995256699733,59.9430860927688,57.748747684843195,463.7902346952982,1507.4799495430238,37.17070226770954,2664.8991818632658,0.5117206445127989
2024-09-06 13:00:00,1568.51660650479,111.07530733563948,60.62613997275795,58.987717816456566,504.39088382752306,1609.7540704425774,37.2692242505652,3784.607836753359,0.5147453542872598
2024-09-06 14:00:00,2275.768680372561,125.81641066397104,59.57274526113503,61.801073465961295,513.9238122173822,1406.4330495269044,37.31497005533075,3945.0293315937006,0.5013583518398429
2024-09-06 15:00:00,1799.5567743383017,119.876322895988,59.13621948118183,57.880662885084334,441.0695567411604,1552.187972165902,37.32141869150199,3475.980358069287,0.4703974961293426
2024-09-06 16:00:00,2561.989332865264,108.8582878002511,60.07438517462471,60.48462851490276,477.9625205378223,1557.1332643478377,37.456477447387655,3079.4545174261584,0.4876548772095106
2024-09-06 17:00:00,2324.0144197143945,121.87873440859829,60.927989460903206,59.9661228341889,485.828765281863,1570.1047526791017,37.38771284679163,2958.2360115316287,0.45312875063948727
2024-09-06 18:00:00,1865.8034313023745,117.3141786880584,60.265493414681,59.60813866626797,474.71890143573836,1533.3737742086153,37.322739558923054,3076.645143906177,0.5111134291149236
2024-09-06 19:00:00,2384.304908520534,112.58097072483338,61.60768709810642,61.14539728419378,455.08115594608034,1561.7603300725427,37.08706958156559,3327.8064627133595,0.5426617121574292
2024-09-06 20:00:00,2020.356653158221,128.38982918484348,60.16602956047454,57.768998425241264,462.3389288842192,1543.274702696429,36.9941596051785,3603.573129153574,0.4600809785378649
2024-09-06 21:00:00,2255.832102536666,120.53642933048289,60.11777610564405,58.439766436739745,443.0175167834554,1618.4912723670116,36.950140433256564,3380.098717290829,0.5210029187815483
2024-09-06 22:00:00,2145.4198451883426,118.53284298843344,58.92231866447104,59.72150240910608,499.1021736159808,1428.2300460808474,36.94513077690736,3704.3652890075655,0.512606381224141
2024-09-06 23:00:00,1746.093003502738,118.00287609506991,60.21397372029426,57.59763526965817,507.4711379750428,1534.041297177637,36.99002318214902,3420.8211168388016,0.48408890267794635
2024-09-07 00:00:00,1806.9350503047615,112.43360265421114,60.084333880009645,62.461843604666086,507.192565455029,1621.8792826202848,37.078146462824265,3613.2916958417136,0.5534668641737635
2024-09-07 01:00:00,2308.988245274348,113.47725550207946,59.796289400897734,58.40246572513991,479.40859929050475,1421.62771378429,36.94522188996419,3188.115929085929,0.4791998522759364
2024-09-07 02:00:00,1899.5674003680379,126.42458392437541,59.93161056647047,61.57265920008179,485.4383381463906,1430.8889106171564,36.95619068236983,2740.3845578811406,0.4898058234755655
2024-09-07 03:00:00,1878.905461027401,117.6305856510714,59.96594971282891,58.24899338610537,501.39846398328456,1552.4367088439953,36.85787361415008,3714.693842303039,0.49466457453655627
2024-09-07 04:00:00,1713.4632261951942,120.11033850468432,59.91003542353397,61.4083944122855,475.3422800244351,1638.2093000177097,36.72486440780305,4074.04121571619,0.5096107552354694
2024-09-07 05:00:00,2127.079719678038,109.77834761899463,61.04485748156298,56.78230265110621,461.01436675107846,1486.5742884993342,36.757288056596124,3318.116777401327,0.493623442477837
2024-09-07 06:00:00,2618.7574757729435,113.40953982102248,59.8145689860975,62.817230802089014,468.5856629957258,1509.5535270622931,36.76745170558674,2981.798792451583,0.4883494353584152
2024-09-07 07:00:00,1679.7401257237182,123.04906259937377,60.08465686192693,62.27026601021327,483.51095739983595,1536.3850928846518,36.81679083800179,3389.359681580112,0.47393506490659126
2024-09-07 08:00:00,2007.2658370018273,121.88855880056917,59.7980494583069,58.894832983754895,465.72723088818486,1451.322705732399,36.8747667688288,3059.0182280168683,0.500229868896536
2024-09-07 09:00:00,2423.6661666246287,128.76687599362157,60.39171559332194,58.34871873584573,489.4659380580947,1719.373692438093,36.82653758424921,3212.7146920704718,0.5307825492579421
2024-09-07 10:00:00,1976.1075826262854,126.71478165815613,60.088381849986106,60.91560502500024,452.89792970059403,1407.5371631870726,36.93597327030764,3233.8606238698844,0.49670932760082215
2024-09-07 11:00:00,2135.7115388749203,118.84644513757588,59.86004471341476,56.9477875563925,475.1469357728496,1509.0045259404421,36.84412420613031,2897.0954659198774,0.5122823373086881
2024-09-07 12:00:00,1681.281941555936,122.36476782356635,59.037016027046405,60.069504173588506,488.1109934259254,1510.6117374445118,36.73856449095554,2912.493130554601,0.4832070499695566
2024-09-07 13:00:00,2128.4921291622945,118.41698278548463,60.12165411264438,58.38482313016432,482.65023394877323,1281.1629897065002,36.77838374891511,3171.3111639375647,0.5313888423217943
2024-09-07 14:00:00,1943.8567204986355,130.27404909319324,59.845211863210125,59.49137976944405,465.29756974476186,1415.76820415206,36.799852765732375,3120.8251519121995,0.49987733124608297
2024-09-07 15:00:00,2295.7189987039587,125.745073480262,59.96962967155645,58.712302457852665,494.7009546964314,1364.7813086479346,36.718873669297274,3428.002005837809,0.4784834654437451
2024-09-07 16:00:00,2356.2158154694253,120.84842545428876,59.40877102637733,58.40326273421243,485.24978500492733,1572.0275664505753,36.63559849623193,3308.2519974012107,0.49599442250844966
2024-09-07 17:00:00,2776.8690926055842,121.00197392438176,60.7166410863601,63.409588315249174,438.22006890247025,1330.6797764949656,36.67358651644378,3442.4702936047033,0.5028702240279692
2024-09-07 18:00:00,2173.8899519640727,127.22425143629904,60.42837158792194,61.56108696667394,489.10635382615226,1594.1879241577149,36.69860471813965,3143.5717989411237,0.499538419805599
2024-09-07 19:00:00,2097.73889497465,122.89788923556924,60.715352998820315,57.040274035655706,471.55604945361006,1382.0231462668755,36.59478424253985,2877.289939918021,0.5150425945361847
2024-09-07 20:00:00,2058.315290473201,127.79314008535043,60.57348965039048,58.24837319046518,469.50070293920453,1596.1519388186214,36.530484686252464,2782.688838903549,0.47460708491909126
2024-09-07 21:00:00,1894.0501121567936,109.03176036870563,60.29615865106373,61.714898058669824,463.40148761471687,1360.3544538299682,36.43940337843034,3595.7735050430583,0.49920465825109006
2024-09-07 22:00:00,2101.545153038507,122.30614130749399,59.42885874563678,61.93737368760902,459.93945165239995,1542.40358379622,36.22741916042613,3005.8184899480016,0.5158264252170356
2024-09-07 23:00:00,1911.3795769582912,117.42282567659308,60.92169358203593,57.229834608694304,484.1316645451926,1593.5139899145015,36.363837598017945,2947.07027646303,0.5353256709941668
2024-09-08 00:00:00,2050.5382928808845,128.78188993813995,59.536182424556245,61.39720969738261,490.92052294329864,1557.3110765345336,36.38768153842888,3711.7016556242343,0.480770726393915
2024-09-08 01:00:00,2395.2792606823878,127.73199343594915,59.865796187962516,60.53005823226604,483.0634469187933,1377.8881277740654,36.50351825665266,3042.613921434336,0.4657831051188198
2024-09-08 02:00:00,1698.0372304161076,120.16417904550653,60.35345114031346,56.11666006986879,498.9890697337955,1612.9771133967627,36.472956693260954,2328.089774407552,0.5336093548904863
2024-09-08 03:00:00,2341.9635683387137,127.67815489405515,60.3782703935937,59.193604563213384,491.6280919713974,1554.5786063287499,36.37575169847952,3288.187549815328,0.48557673055056566
2024-09-08 04:00:00,2395.1345202019597,128.91557259996253,60.286118363472276,59.727673367299,439.8607586990205,1264.2147456517412,36.28830298865333,2980.3364444537756,0.4943863832029115
2024-09-08 05:00:00,1964.5794419026763,120.37203335963073,59.79985575933546,60.096983610734696,461.66960165987206,1511.0693589149892,36.20077413207069,2910.9356442837225,0.4815487995402153
2024-09-08 06:00:00,1363.4435302974216,132.35966886215928,59.69653418632226,57.35883442535995,503.7683844293791,1783.3711166151943,36.1489010795096,3144.357403590351,0.49537038219087287
2024-09-08 07:00:00,1817.6534038716702,119.84329423665139,61.26726628430307,58.473968991630585,454.6123286059009,1611.64816113755,35.994128918121206,2380.9469802675762,0.5007952760243762
2024-09-08 08:00:00,2389.0983639683327,118.92739524832045,59.980343030750085,58.754112522703174,425.29943984190464,1450.0988923254438,35.95545957858868,2456.3167643588376,0.5166136985948708
2024-09-08 09:00:00,1993.1395813103354,124.32936294292172,59.91911430768058,58.9286485666805,516.6290006212695,1554.4032975948617,35.897998658870506,3015.936699115551,0.5132279540351702
2024-09-08 10:00:00,1700.2093303115266,118.23104634428843,59.64322175453062,58.96200510549437,485.9322506106516,1460.7160264958586,35.985318174785924,3424.4390863836784,0.4702978540316998
2024-09-08 11:00:00,1848.5675236315349,120.42669887897446,60.12233517453548,59.73473417817103,466.3388639921753,1601.457303192963,36.03904370345264,3094.76011603517,0.47062690758347275
2024-09-08 12:00:00,2252.186007951366,127.04717212025454,60.09901140028904,60.619273230220834,463.032017869187,1418.5796918189158,36.000792401628935,3077.380070746766,0.47802819096747473
2024-09-08 13:00:00,2164.020070460414,120.09609426108635,59.99188689564785,63.54845144902916,492.5881231675209,1620.8573680242314,36.0483873359057,3199.2831716337905,0.48678272917286175
2024-09-08 14:00:00,1928.3203702490916,111.52491103512347,60.19086332339394,61.74177750709313,489.5599576100439,1592.0401740432005,35.93885321960527,3556.0364367095945,0.5135171813912343
2024-09-08 15:00:00,1889.9526764555937,121.83659693924598,60.88176875122117,62.633726779019504,486.5440467989623,1564.2619411576607,35.81256964792597,3215.6509940134893,0.5151455799562786
2024-09-08 16:00:00,1882.4725552868535,116.51853210473803,59.70247364685455,59.03848862995263,476.2250093738684,1707.0823267701674,35.803151890617954,3179.680963680166,0.5286350851879891
